buildingID,zip,country
04/10/13 01:30,102.775,72.206
04/10/13 01:45,101.475,71.831
04/10/13 02:00,96.325,71.278
04/10/13 02:15,92.425,70.481
04/10/13 02:30,90.1,69.731
04/10/13 02:45,89.775,69.291
04/10/13 03:00,88.775,68.756
04/10/13 03:15,86.15,68.606
04/10/13 03:30,85,68.438
04/10/13 03:45,85.3,68.306
04/10/13 04:00,87,68.091
04/10/13 04:15,86.475,68.044
04/10/13 04:30,86.9,67.988
04/10/13 04:45,86.65,67.303
04/10/13 05:00,76.7,66.356
04/10/13 05:15,76.35,66.047
04/10/13 05:30,77.8,65.888
04/10/13 05:45,78.975,65.813
04/10/13 06:00,81.575,65.503
04/10/13 06:15,79.875,65.606
04/10/13 06:30,80.6,66.3
04/10/13 06:45,85.3,66.769
04/10/13 07:00,85.125,67.238
04/10/13 07:15,87.075,67.378
04/10/13 07:30,85.7,67.547
04/10/13 07:45,87.075,67.65
04/10/13 08:00,85,67.659
04/10/13 08:15,83.55,67.434
04/10/13 08:30,84.7,67.078
04/10/13 08:45,82.575,66.881
04/10/13 09:00,81.5,66.666
04/10/13 09:15,80.125,66.516
04/10/13 09:30,80.8,66.516
04/10/13 09:45,81.65,66.394
04/10/13 10:00,81.95,66.319
04/10/13 10:15,81.725,66.113
04/10/13 10:30,80.8,65.278
04/10/13 10:45,74.85,65.231
04/10/13 11:00,75.6,64.988
04/10/13 11:15,77.175,65.053
04/10/13 11:30,77.425,64.959
04/10/13 11:45,76.7,64.069
04/10/13 12:00,75.95,65.259
04/10/13 12:15,77.125,65.531
04/10/13 12:30,76.1,65.212
04/10/13 12:45,79.4,64.556
04/10/13 13:00,76.275,64.134
04/10/13 13:15,79.8,63.919
04/10/13 13:30,77.775,63.45
04/10/13 13:45,75.075,62.962
04/10/13 14:00,80.15,63.675
04/10/13 14:15,85.05,63.956
04/10/13 14:30,82.45,63.544
04/10/13 14:45,84.15,63.947
04/10/13 15:00,71.475,64.575
04/10/13 15:15,88.55,65.541
04/10/13 15:30,82.125,66.422
04/10/13 15:45,82.875,67.734
04/10/13 16:00,90.95,70.284
04/10/13 16:15,93.7,70.875
04/10/13 16:30,93.9,69.253
04/10/13 16:45,90.925,69.591
04/10/13 17:00,92.25,70.453
04/10/13 17:15,97.175,71.409
04/10/13 17:30,101.65,73.181
04/10/13 17:45,105.95,73.134
04/10/13 18:00,104.625,73.416
04/10/13 18:15,104.3,72.722
04/10/13 18:30,104.05,72.056
04/10/13 18:45,100.525,71.625
04/10/13 19:00,102.475,71.813
04/10/13 19:15,101.5,72.272
04/10/13 19:30,102.275,72.309
04/10/13 19:45,106.675,73.341
04/10/13 20:00,110.05,73.153
04/10/13 20:15,106.7,73.5
04/10/13 20:30,108.225,72.909
04/10/13 20:45,107.825,72.741
04/10/13 21:00,107.75,72.038
04/10/13 21:15,106.5,71.137
04/10/13 21:30,102.875,71.241
04/10/13 21:45,101.9,71.391
04/10/13 22:00,99.95,71.231
04/10/13 22:15,103.05,71.147
04/10/13 22:30,102.175,71.709
04/10/13 22:45,102.575,73.828
04/10/13 23:00,110.975,73.041
04/10/13 23:15,101.825,71.241
04/10/13 23:30,98.025,70.894
04/10/13 23:45,96.6,71.203
04/11/13 00:00,96.85,71.663
04/11/13 00:15,96.4,71.147
04/11/13 00:30,95.075,68.794
04/11/13 00:45,93.65,68.419
04/11/13 01:00,92.725,68.822
04/11/13 01:15,94.125,69.60716708
04/11/13 01:30,92.225,69.72004665
04/11/13 01:45,88.55,68.906
04/11/13 02:00,84.75,68.419
04/11/13 02:15,86.525,68.006
04/11/13 02:30,81,67.144
04/11/13 02:45,79.7,66.066
04/11/13 03:00,78.625,65.025
04/11/13 03:15,76.125,64.8
04/11/13 03:30,75.275,64.331
04/11/13 03:45,75.85,63.966
04/11/13 04:00,75.825,63.741
04/11/13 04:15,76.125,63.244
04/11/13 04:30,78.3,62.166
04/11/13 04:45,74.15,61.988
04/11/13 05:00,76.6,61.819
04/11/13 05:15,76.325,62.081
04/11/13 05:30,74.275,61.95
04/11/13 05:45,73.825,62.616
04/11/13 06:00,74.475,62.916
04/11/13 06:15,73.575,63.15
04/11/13 06:30,74.775,63.366
04/11/13 06:45,74.2,63.038
04/11/13 07:00,73.225,63.009
04/11/13 07:15,72.875,62.728
04/11/13 07:30,71.425,62.363
04/11/13 07:45,70.75,62.222
04/11/13 08:00,72.325,61.809
04/11/13 08:15,72.8,61.547
04/11/13 08:30,73,61.481
04/11/13 08:45,72.8,61.2
04/11/13 09:00,72.95,61.106
04/11/13 09:15,71.25,60.928
04/11/13 09:30,71.825,61.069
04/11/13 09:45,70.35,60.975
04/11/13 10:00,70.25,60.844
04/11/13 10:15,70.575,60.131
04/11/13 10:30,70.175,59.484
04/11/13 10:45,70.475,58.65
04/11/13 11:00,70.5,57.891
04/11/13 11:15,70.325,56.897
04/11/13 11:30,71.325,56.391
04/11/13 11:45,70.575,56.231
04/11/13 12:00,71.1,56.016
04/11/13 12:15,72.75,55.763
04/11/13 12:30,71.275,55.547
04/11/13 12:45,70.95,55.35
04/11/13 13:00,70.275,55.313
04/11/13 13:15,70.5,55.172
04/11/13 13:30,69.825,55.2
04/11/13 13:45,69.5,55.425
04/11/13 14:00,71.275,55.313
04/11/13 14:15,72.85,55.2
04/11/13 14:30,72.9,55.35
04/11/13 14:45,71.9,55.688
04/11/13 15:00,71.475,55.688
04/11/13 15:15,72.075,55.969
04/11/13 15:30,71.45,55.959
04/11/13 15:45,72.5,56.7
04/11/13 16:00,76.325,56.784
04/11/13 16:15,78.825,57.122
04/11/13 16:30,80.175,57.722
04/11/13 16:45,80.475,58.013
04/11/13 17:00,79.7,58.931
04/11/13 17:15,80.425,59.222
04/11/13 17:30,81.775,59.653
04/11/13 17:45,81.825,60.45
04/11/13 18:00,81.7,60.947
04/11/13 18:15,83.125,60.638
04/11/13 18:30,81,59.747
04/11/13 18:45,81.775,60.028
04/11/13 19:00,82.95,61.266
04/11/13 19:15,83.275,61.95
04/11/13 19:30,84.2,62.738
04/11/13 19:45,85.1,63.525
04/11/13 20:00,83.025,64.388
04/11/13 20:15,84.05,63.056
04/11/13 20:30,84.075,61.584
04/11/13 20:45,87.25,61.538
04/11/13 21:00,89.825,62.494
04/11/13 21:15,88.25,63.431
04/11/13 21:30,86.725,63.994
04/11/13 21:45,86.15,65.006
04/11/13 22:00,87.275,65.663
04/11/13 22:15,93.825,65.841
04/11/13 22:30,91.775,66.066
04/11/13 22:45,92.15,66.722
04/11/13 23:00,93.675,67.322
04/11/13 23:15,93.425,67.284
04/11/13 23:30,93.575,67.059
04/11/13 23:45,91.7,66.656
04/12/13 00:00,90.525,66.441
04/12/13 00:15,86.05,66.356
04/12/13 00:30,88.575,66.975
04/12/13 00:45,86.85,66.872
04/12/13 01:00,93.825,66.066
04/12/13 01:15,93.6,65.869
04/12/13 01:30,89.825,65.981
04/12/13 01:45,83.125,65.409
04/12/13 02:00,80.575,64.566
04/12/13 02:15,75.675,64.144
04/12/13 02:30,85.4,64.041
04/12/13 02:45,79.675,63.591
04/12/13 03:00,81.275,63.469
04/12/13 03:15,78.15,63.159
04/12/13 03:30,78.825,62.803
04/12/13 03:45,79.125,62.456
04/12/13 04:00,79.15,62.025
04/12/13 04:15,77.925,61.566
04/12/13 04:30,76.725,61.35
04/12/13 04:45,76.625,61.05
04/12/13 05:00,76.675,60.741
04/12/13 05:15,75.875,60.394
04/12/13 05:30,75.65,60.197
04/12/13 05:45,75.725,60.066
04/12/13 06:00,77.35,59.672
04/12/13 06:15,75.6,59.447
04/12/13 06:30,74.825,59.072
04/12/13 06:45,74.775,58.716
04/12/13 07:00,76.075,58.594
04/12/13 07:15,75.9,58.528
04/12/13 07:30,74.9,58.219
04/12/13 07:45,73.65,58.078
04/12/13 08:00,75.175,58.059
04/12/13 08:15,75.525,57.834
04/12/13 08:30,75.425,57.684
04/12/13 08:45,75.6,57.356
04/12/13 09:00,75.35,57.094
04/12/13 09:15,74.825,56.906
04/12/13 09:30,74.05,56.953
04/12/13 09:45,74.875,56.991
04/12/13 10:00,74.575,56.653
04/12/13 10:15,74.325,56.541
04/12/13 10:30,74.725,56.4
04/12/13 10:45,76.1,55.303
04/12/13 11:00,75.45,54.337
04/12/13 11:15,74.15,54.731
04/12/13 11:30,72.825,54.675
04/12/13 11:45,74.95,54.647
04/12/13 12:00,74.375,54.094
04/12/13 12:15,75.075,54.394
04/12/13 12:30,75.65,54.628
04/12/13 12:45,75.375,54.281
04/12/13 13:00,74.55,53.766
04/12/13 13:15,73.05,53.878
04/12/13 13:30,74.35,53.634
04/12/13 13:45,74.575,53.822
04/12/13 14:00,74.925,53.869
04/12/13 14:15,75.725,53.831
04/12/13 14:30,74.55,54.3
04/12/13 14:45,72.675,54.6
04/12/13 15:00,74.475,54.881
04/12/13 15:15,75.725,55.359
04/12/13 15:30,75.075,55.791
04/12/13 15:45,75.4,56.222
04/12/13 16:00,77.125,56.747
04/12/13 16:15,77.25,57.356
04/12/13 16:30,78.6,58.181
04/12/13 16:45,81.2,58.575
04/12/13 17:00,80.8,58.969
04/12/13 17:15,80.425,59.522
04/12/13 17:30,79.775,58.875
04/12/13 17:45,80.875,59.128
04/12/13 18:00,83.2,58.913
04/12/13 18:15,81.55,58.547
04/12/13 18:30,80.8,58.688
04/12/13 18:45,82.275,59.719
04/12/13 19:00,82.975,60
04/12/13 19:15,82.375,60.684
04/12/13 19:30,81.95,60.347
04/12/13 19:45,81.225,60.225
04/12/13 20:00,83.125,59.878
04/12/13 20:15,82.975,59.7
04/12/13 20:30,82.725,60.506
04/12/13 20:45,82.925,60.825
04/12/13 21:00,83.425,61.472
04/12/13 21:15,82.5,62.991
04/12/13 21:30,82.325,63.253
04/12/13 21:45,83.55,62.653
04/12/13 22:00,83.45,61.725
04/12/13 22:15,84.575,61.116
04/12/13 22:30,84.075,61.341
04/12/13 22:45,83.875,61.641
04/12/13 23:00,83.325,61.284
04/12/13 23:15,83.35,61.931
04/12/13 23:30,84,62.597
04/12/13 23:45,84.925,64.266
04/13/13 00:00,85.325,65.841
04/13/13 00:15,86.725,66.272
04/13/13 00:30,87.575,66.909
04/13/13 00:45,86.475,67.491
04/13/13 01:00,97.65,65.475
04/13/13 01:15,92.425,65.016
04/13/13 01:30,87.95,64.931
04/13/13 01:45,80.8,64.575
04/13/13 02:00,78.85,64.088
04/13/13 02:15,78.025,63.591
04/13/13 02:30,79.775,63.038
04/13/13 02:45,78.825,62.203
04/13/13 03:00,78.15,61.603
04/13/13 03:15,78.5,61.059
04/13/13 03:30,77.175,60.366
04/13/13 03:45,76.15,60.019
04/13/13 04:00,76.5,59.859
04/13/13 04:15,77.975,59.616
04/13/13 04:30,78.05,59.231
04/13/13 04:45,76.825,58.931
04/13/13 05:00,75.525,58.491
04/13/13 05:15,75.075,58.153
04/13/13 05:30,74.575,57.816
04/13/13 05:45,75.325,57.741
04/13/13 06:00,76.65,57.647
04/13/13 06:15,76.475,57.497
04/13/13 06:30,75.65,57.084
04/13/13 06:45,75.45,57.122
04/13/13 07:00,75.125,57.028
04/13/13 07:15,73.425,56.859
04/13/13 07:30,74.35,56.822
04/13/13 07:45,75.05,56.794
04/13/13 08:00,75.25,56.616
04/13/13 08:15,74.15,56.531
04/13/13 08:30,73.4,56.4
04/13/13 08:45,74.825,56.241
04/13/13 09:00,74.95,56.156
04/13/13 09:15,74.075,56.091
04/13/13 09:30,73.325,55.931
04/13/13 09:45,72.9,55.988
04/13/13 10:00,73.975,55.856
04/13/13 10:15,74.325,55.828
04/13/13 10:30,73.925,55.575
04/13/13 10:45,74.6,55.528
04/13/13 11:00,74.15,55.35
04/13/13 11:15,73.05,55.163
04/13/13 11:30,72.525,55.106
04/13/13 11:45,73.85,55.078
04/13/13 12:00,74.075,55.041
04/13/13 12:15,73.8,54.928
04/13/13 12:30,74.475,55.059
04/13/13 12:45,74.1,54.947
04/13/13 13:00,72.775,54.956
04/13/13 13:15,73.85,54.881
04/13/13 13:30,72.6,54.891
04/13/13 13:45,74.775,54.919
04/13/13 14:00,74,55.003
04/13/13 14:15,74.15,54.984
04/13/13 14:30,72.525,55.209
04/13/13 14:45,73.25,55.547
04/13/13 15:00,74.325,55.959
04/13/13 15:15,74,56.381
04/13/13 15:30,74,56.841
04/13/13 15:45,73.3,57.103
04/13/13 16:00,73.625,56.991
04/13/13 16:15,74.2,57.234
04/13/13 16:30,74.925,57.731
04/13/13 16:45,73.925,58.153
04/13/13 17:00,74.2,58.594
04/13/13 17:15,74.475,59.344
04/13/13 17:30,75.025,59.691
04/13/13 17:45,74.275,60.047
04/13/13 18:00,74.075,60.356
04/13/13 18:15,76.225,60.881
04/13/13 18:30,74.875,61.706
04/13/13 18:45,75.55,61.575
04/13/13 19:00,75.025,62.888
04/13/13 19:15,75.9,63.009
04/13/13 19:30,75.125,64.406
04/13/13 19:45,77.7,64.528
04/13/13 20:00,77.7,64.547
04/13/13 20:15,77.825,63.844
04/13/13 20:30,77.15,64.172
04/13/13 20:45,78.225,64.8
04/13/13 21:00,77.425,63.928
04/13/13 21:15,82.5,63.684
04/13/13 21:30,77.85,63.647
04/13/13 21:45,77.8,63.647
04/13/13 22:00,78.1,63.581
04/13/13 22:15,77.2,63.441
04/13/13 22:30,77.325,63.666
04/13/13 22:45,77.625,63.497
04/13/13 23:00,75.875,63.234
04/13/13 23:15,75.575,63.525
04/13/13 23:30,75.4,63.6
04/13/13 23:45,76,63.563
04/14/13 00:00,74.85,63.375
04/14/13 00:15,75.9,63.253
04/14/13 00:30,75.975,63.019
04/14/13 00:45,74.725,62.859
04/14/13 01:00,75.275,62.691
04/14/13 01:15,73.925,62.634
04/14/13 01:30,74,62.372
04/14/13 01:45,74.45,61.5
04/14/13 02:00,74.575,61.256
04/14/13 02:15,75.2,61.416
04/14/13 02:30,75.225,61.116
04/14/13 02:45,74.7,60.844
04/14/13 03:00,76.15,60.694
04/14/13 03:15,75.2,60.469
04/14/13 03:30,73.95,59.625
04/14/13 03:45,73.05,59.184
04/14/13 04:00,73.425,58.837
04/14/13 04:15,74.5,58.744
04/14/13 04:30,73.9,58.584
04/14/13 04:45,73.4,58.397
04/14/13 05:00,73.35,58.191
04/14/13 05:15,72.875,58.003
04/14/13 05:30,73.85,57.713
04/14/13 05:45,75.325,57.684
04/14/13 06:00,73.85,57.684
04/14/13 06:15,73.525,57.581
04/14/13 06:30,72.475,57.328
04/14/13 06:45,73.325,57.413
04/14/13 07:00,73.225,57.244
04/14/13 07:15,72.8,56.934
04/14/13 07:30,73.875,56.803
04/14/13 07:45,74.275,56.616
04/14/13 08:00,75.075,56.541
04/14/13 08:15,73.4,56.494
04/14/13 08:30,73.7,56.222
04/14/13 08:45,71.75,55.866
04/14/13 09:00,73.15,55.697
04/14/13 09:15,72,55.528
04/14/13 09:30,74.425,55.284
04/14/13 09:45,73.05,55.106
04/14/13 10:00,73.775,55.116
04/14/13 10:15,72.525,55.097
04/14/13 10:30,72.9,55.331
04/14/13 10:45,71.575,55.144
04/14/13 11:00,72.875,55.022
04/14/13 11:15,73.225,54.656
04/14/13 11:30,74.4,54.516
04/14/13 11:45,72.9,54.272
04/14/13 12:00,73,54.506
04/14/13 12:15,71.025,54.506
04/14/13 12:30,71.825,54.084
04/14/13 12:45,70.775,54.056
04/14/13 13:00,72.7,53.925
04/14/13 13:15,72.1,53.859
04/14/13 13:30,72.2,53.887
04/14/13 13:45,72.15,53.859
04/14/13 14:00,71.7,53.822
04/14/13 14:15,72.325,53.813
04/14/13 14:30,72.575,53.822
04/14/13 14:45,73.4,53.822
04/14/13 15:00,72.875,53.991
04/14/13 15:15,71.725,54.291
04/14/13 15:30,71.125,54.431
04/14/13 15:45,72.6,54.694
04/14/13 16:00,73.35,54.488
04/14/13 16:15,74.25,54.497
04/14/13 16:30,72.825,55.087
04/14/13 16:45,73.725,55.547
04/14/13 17:00,72.7,56.334
04/14/13 17:15,72.5,56.428
04/14/13 17:30,72.625,57.084
04/14/13 17:45,74.725,57.703
04/14/13 18:00,74.525,58.087
04/14/13 18:15,75.35,58.519
04/14/13 18:30,74.425,58.116
04/14/13 18:45,73.85,59.025
04/14/13 19:00,73.425,59.053
04/14/13 19:15,73.4,60.253
04/14/13 19:30,75.225,60.9
04/14/13 19:45,74.625,61.678
04/14/13 20:00,74.575,62.391
04/14/13 20:15,74.8,61.997
04/14/13 20:30,74.8,61.584
04/14/13 20:45,75.025,61.116
04/14/13 21:00,75.675,60.909
04/14/13 21:15,77.225,61.172
04/14/13 21:30,77.05,61.547
04/14/13 21:45,76.4,61.538
04/14/13 22:00,74.25,61.931
04/14/13 22:15,76.825,62.203
04/14/13 22:30,76.675,62.025
04/14/13 22:45,76.3,61.856
04/14/13 23:00,76.725,61.809
04/14/13 23:15,78.825,61.969
04/14/13 23:30,76.275,62.128
04/14/13 23:45,77.575,62.175
04/15/13 00:00,76.35,62.184
04/15/13 00:15,77.6,61.969
04/15/13 00:30,75.75,61.528
04/15/13 00:45,76.45,60.947
04/15/13 01:00,77.175,60.309
04/15/13 01:15,78.925,60.075
04/15/13 01:30,78.975,59.981
04/15/13 01:45,77.6,59.916
04/15/13 02:00,77.05,59.55
04/15/13 02:15,77.725,59.344
04/15/13 02:30,78.675,58.988
04/15/13 02:45,79.025,58.266
04/15/13 03:00,78.35,57.638
04/15/13 03:15,79.35,57.159
04/15/13 03:30,77.8,56.888
04/15/13 03:45,77.45,56.587
04/15/13 04:00,77.6,56.494
04/15/13 04:15,78.025,56.372
04/15/13 04:30,77.125,56.363
04/15/13 04:45,76.4,56.409
04/15/13 05:00,77.6,56.391
04/15/13 05:15,78.025,56.391
04/15/13 05:30,78.1,56.569
04/15/13 05:45,78,56.587
04/15/13 06:00,77.025,56.428
04/15/13 06:15,76.225,55.603
04/15/13 06:30,77,54.966
04/15/13 06:45,77.625,54.506
04/15/13 07:00,78.1,54.45
04/15/13 07:15,77.8,54.3
04/15/13 07:30,78.825,54.066
04/15/13 07:45,77.3,54.103
04/15/13 08:00,76.225,53.803
04/15/13 08:15,76.35,53.841
04/15/13 08:30,76.3,53.681
04/15/13 08:45,78.05,53.606
04/15/13 09:00,77.15,53.831
04/15/13 09:15,77.75,54.028
04/15/13 09:30,77.15,53.878
04/15/13 09:45,76.45,53.325
04/15/13 10:00,75.925,52.763
04/15/13 10:15,75.75,52.528
04/15/13 10:30,77.15,52.387
04/15/13 10:45,78.15,51.703
04/15/13 11:00,76.25,51.084
04/15/13 11:15,77.375,50.794
04/15/13 11:30,76.45,50.522
04/15/13 11:45,75.225,50.4
04/15/13 12:00,76.375,50.4
04/15/13 12:15,76.55,50.344
04/15/13 12:30,76.875,50.222
04/15/13 12:45,76.275,49.959
04/15/13 13:00,76.975,49.791
04/15/13 13:15,75.275,49.669
04/15/13 13:30,74.125,49.744
04/15/13 13:45,75.5,49.65
04/15/13 14:00,76.325,49.641
04/15/13 14:15,75.525,49.2
04/15/13 14:30,76.1,48.975
04/15/13 14:45,76.925,49.172
04/15/13 15:00,72.1,49.519
04/15/13 15:15,76.625,49.912
04/15/13 15:30,89.75,49.894
04/15/13 15:45,92.55,50.194
04/15/13 16:00,92.95,50.559
04/15/13 16:15,93.725,50.813
04/15/13 16:30,93.75,51.056
04/15/13 16:45,95.75,51.534
04/15/13 17:00,96.45,51.853
04/15/13 17:15,98.025,51.628
04/15/13 17:30,98.975,52.481
04/15/13 17:45,101.625,52.856
04/15/13 18:00,102.275,53.756
04/15/13 18:15,101.275,54.178
04/15/13 18:30,101.3,54.263
04/15/13 18:45,100.375,54.891
04/15/13 19:00,101.175,54.713
04/15/13 19:15,98.9,55.369
04/15/13 19:30,99.4,55.8
04/15/13 19:45,101.225,56.4
04/15/13 20:00,101.8,57.272
04/15/13 20:15,101.725,56.569
04/15/13 20:30,101.05,56.916
04/15/13 20:45,99.8,57
04/15/13 21:00,99.35,57.253
04/15/13 21:15,101.525,56.691
04/15/13 21:30,103.825,56.625
04/15/13 21:45,100.95,56.803
04/15/13 22:00,101.75,56.531
04/15/13 22:15,100.5,56.859
04/15/13 22:30,99.625,56.259
04/15/13 22:45,98.975,55.837
04/15/13 23:00,101.475,55.688
04/15/13 23:15,100.75,55.547
04/15/13 23:30,99.5,55.294
04/15/13 23:45,100.85,54.919
04/16/13 00:00,99.95,54.834
04/16/13 00:15,99.275,54.9
04/16/13 00:30,99.825,54.553
04/16/13 00:45,99.175,54.384
04/16/13 01:00,98.55,54.553
04/16/13 01:15,98.625,54.563
04/16/13 01:30,98.075,54.506
04/16/13 01:45,96.55,54.516
04/16/13 02:00,94.7,54
04/16/13 02:15,94.475,53.55
04/16/13 02:30,93.725,53.119
04/16/13 02:45,94.05,52.716
04/16/13 03:00,95.05,52.519
04/16/13 03:15,94.7,52.434
04/16/13 03:30,92.8,52.35
04/16/13 03:45,93.45,52.266
04/16/13 04:00,93.225,52.322
04/16/13 04:15,94.025,52.106
04/16/13 04:30,92.375,51.9
04/16/13 04:45,91.2,51.947
04/16/13 05:00,93.125,51.956
04/16/13 05:15,92.475,51.9
04/16/13 05:30,92.575,52.069
04/16/13 05:45,92.15,52.191
04/16/13 06:00,90.45,52.087
04/16/13 06:15,90.4,51.947
04/16/13 06:30,89.675,51.834
04/16/13 06:45,91.475,51.684
04/16/13 07:00,91.075,51.703
04/16/13 07:15,90.725,51.469
04/16/13 07:30,90.975,51.309
04/16/13 07:45,91.625,51.178
04/16/13 08:00,93.275,51.094
04/16/13 08:15,80.7,50.981
04/16/13 08:30,74.1,50.803
04/16/13 08:45,73,50.7
04/16/13 09:00,72.525,50.4
04/16/13 09:15,74.5,50.4
04/16/13 09:30,72.125,50.531
04/16/13 09:45,73.075,50.241
04/16/13 10:00,72.475,50.184
04/16/13 10:15,73,50.231
04/16/13 10:30,72.275,50.184
04/16/13 10:45,71.475,49.5
04/16/13 11:00,72.35,48.947
04/16/13 11:15,72.8,48.741
04/16/13 11:30,73.2,48.497
04/16/13 11:45,71.2,48.422
04/16/13 12:00,72.675,48.375
04/16/13 12:15,72.975,48.253
04/16/13 12:30,71.725,48.188
04/16/13 12:45,71.475,48.263
04/16/13 13:00,71.775,48.178
04/16/13 13:15,72.425,48.038
04/16/13 13:30,71.575,47.991
04/16/13 13:45,71.6,48.028
04/16/13 14:00,72.325,47.962
04/16/13 14:15,71.05,47.484
04/16/13 14:30,72.575,48.047
04/16/13 14:45,73.75,48.741
04/16/13 15:00,75.325,49.35
04/16/13 15:15,75.975,49.753
04/16/13 15:30,74.65,50.334
04/16/13 15:45,73.75,50.813
04/16/13 16:00,75.675,51.244
04/16/13 16:15,77.475,52.003
04/16/13 16:30,79.3,52.547
04/16/13 16:45,80.325,53.484
04/16/13 17:00,80.9,54.225
04/16/13 17:15,82.05,54.797
04/16/13 17:30,81.35,55.35
04/16/13 17:45,81.25,56.184
04/16/13 18:00,81.325,56.513
04/16/13 18:15,81.9,57.169
04/16/13 18:30,82.875,57.656
04/16/13 18:45,83.35,58.275
04/16/13 19:00,83.7,58.322
04/16/13 19:15,82.65,58.828
04/16/13 19:30,83.275,59.278
04/16/13 19:45,81.975,60.206
04/16/13 20:00,83.05,60.375
04/16/13 20:15,81.375,61.2
04/16/13 20:30,83.475,61.322
04/16/13 20:45,82.85,61.341
04/16/13 21:00,83.675,61.95
04/16/13 21:15,83.175,62.363
04/16/13 21:30,84.25,62.325
04/16/13 21:45,83.4,62.363
04/16/13 22:00,82.6,62.991
04/16/13 22:15,81.95,63.131
04/16/13 22:30,82.125,63.272
04/16/13 22:45,82.925,62.953
04/16/13 23:00,83.2,63.619
04/16/13 23:15,81.3,63.844
04/16/13 23:30,85.775,64.125
04/16/13 23:45,82.475,64.453
04/17/13 00:00,81.225,64.828
04/17/13 00:15,82.225,63.488
04/17/13 00:30,82.025,63.347
04/17/13 00:45,81.125,63.178
04/17/13 01:00,79.25,62.409
04/17/13 01:15,78.8,62.222
04/17/13 01:30,78.925,61.988
04/17/13 01:45,79.15,61.903
04/17/13 02:00,78.875,61.631
04/17/13 02:15,77.025,61.312
04/17/13 02:30,76.875,60.9
04/17/13 02:45,76.45,60.544
04/17/13 03:00,76.55,60.206
04/17/13 03:15,75.95,60
04/17/13 03:30,74.95,59.681
04/17/13 03:45,73.75,59.447
04/17/13 04:00,74.825,59.381
04/17/13 04:15,74.525,59.184
04/17/13 04:30,73.725,58.847
04/17/13 04:45,72.325,58.725
04/17/13 05:00,73.425,58.753
04/17/13 05:15,74.425,58.716
04/17/13 05:30,72.55,58.528
04/17/13 05:45,76.05,58.172
04/17/13 06:00,75.15,57.741
04/17/13 06:15,74.525,57.666
04/17/13 06:30,73.8,57.459
04/17/13 06:45,74.05,57.431
04/17/13 07:00,74.525,57.272
04/17/13 07:15,74.625,57.141
04/17/13 07:30,74.125,57.291
04/17/13 07:45,74.275,57.431
04/17/13 08:00,73.6,57.469
04/17/13 08:15,74.9,57.488
04/17/13 08:30,74.225,57.441
04/17/13 08:45,74.175,57.272
04/17/13 09:00,73.15,57.563
04/17/13 09:15,74.1,57.666
04/17/13 09:30,75.275,57.619
04/17/13 09:45,75.475,57.356
04/17/13 10:00,74.35,57.244
04/17/13 10:15,74.725,57.056
04/17/13 10:30,74.4,56.813
04/17/13 10:45,74.35,56.531
04/17/13 11:00,75.15,56.053
04/17/13 11:15,75.275,55.744
04/17/13 11:30,74.775,55.959
04/17/13 11:45,75.025,56.091
04/17/13 12:00,74.225,55.931
04/17/13 12:15,73.775,55.922
04/17/13 12:30,73.35,55.763
04/17/13 12:45,74.275,55.509
04/17/13 13:00,75,55.491
04/17/13 13:15,75.4,55.566
04/17/13 13:30,74.5,55.453
04/17/13 13:45,72.85,55.163
04/17/13 14:00,73.075,55.134
04/17/13 14:15,72.55,55.041
04/17/13 14:30,74.125,55.2
04/17/13 14:45,74.5,55.669
04/17/13 15:00,71.275,56.128
04/17/13 15:15,73.275,56.625
04/17/13 15:30,73.35,57.084
04/17/13 15:45,73.45,57.441
04/17/13 16:00,74.275,58.05
04/17/13 16:15,75.15,58.575
04/17/13 16:30,77.175,58.725
04/17/13 16:45,78.025,59.269
04/17/13 17:00,79.575,59.503
04/17/13 17:15,78.625,59.953
04/17/13 17:30,78.5,60.038
04/17/13 17:45,78.925,60.6
04/17/13 18:00,78.8,61.116
04/17/13 18:15,79.55,61.116
04/17/13 18:30,80.85,61.659
04/17/13 18:45,80.85,61.781
04/17/13 19:00,79.5,62.606
04/17/13 19:15,81.45,62.559
04/17/13 19:30,80.475,62.803
04/17/13 19:45,80.725,63.094
04/17/13 20:00,80.55,63.722
04/17/13 20:15,80.8,63.769
04/17/13 20:30,81.275,64.322
04/17/13 20:45,84.875,64.538
04/17/13 21:00,84,64.866
04/17/13 21:15,83.9,65.512
04/17/13 21:30,91.975,66
04/17/13 21:45,88.6,66.291
04/17/13 22:00,87.975,66.741
04/17/13 22:15,88.95,66.881
04/17/13 22:30,88.95,67.163
04/17/13 22:45,90.85,67.106
04/17/13 23:00,89.925,67.566
04/17/13 23:15,91.05,68.016
04/17/13 23:30,93.025,68.212
04/17/13 23:45,92.275,68.241
04/18/13 00:00,91.2,68.166
04/18/13 00:15,90.15,68.419
04/18/13 00:30,91.175,68.419
04/18/13 00:45,89.95,67.959
04/18/13 01:00,88.175,66.675
04/18/13 01:15,85.8,65.897
04/18/13 01:30,83.95,65.831
04/18/13 01:45,82.775,65.606
04/18/13 02:00,80.95,65.241
04/18/13 02:15,78.875,64.781
04/18/13 02:30,78.875,64.434
04/18/13 02:45,77.475,64.153
04/18/13 03:00,75.325,63.938
04/18/13 03:15,73.325,63.609
04/18/13 03:30,74.45,63.028
04/18/13 03:45,75.175,62.503
04/18/13 04:00,76.15,62.119
